161,7,860,159,81,173,-1,-1,-1,-1
161,8,169,159,27,64,-1,-1,-1,-1
161,26,197,167,15,54,-1,-1,-1,-1
161,46,199,161,31,63,-1,-1,-1,-1
161,59,920,160,60,160,-1,-1,-1,-1
162,1,1018,149,80,194,-1,-1,-1,-1
162,3,839,156,62,109,-1,-1,-1,-1
162,5,393,174,26,66,-1,-1,-1,-1
162,6,1083,156,69,218,-1,-1,-1,-1
162,7,884,157,56,173,-1,-1,-1,-1
162,8,167,159,26,63,-1,-1,-1,-1
162,46,199,162,29,62,-1,-1,-1,-1
162,59,925,160,70,169,-1,-1,-1,-1
162,61,719,171,62,114,-1,-1,-1,-1
163,1,1018,149,96,196,-1,-1,-1,-1
163,3,859,157,54,106,-1,-1,-1,-1
163,5,390,171,24,73,-1,-1,-1,-1
163,6,1090,155,112,222,-1,-1,-1,-1
163,7,907,154,49,178,-1,-1,-1,-1
163,8,166,160,25,63,-1,-1,-1,-1
163,46,198,160,25,64,-1,-1,-1,-1
163,59,936,166,71,166,-1,-1,-1,-1
163,61,729,171,65,117,-1,-1,-1,-1
164,1,1021,153,104,190,-1,-1,-1,-1
164,3,881,158,48,124,-1,-1,-1,-1
164,5,384,174,23,72,-1,-1,-1,-1
164,6,1088,158,143,220,-1,-1,-1,-1
164,7,913,156,67,179,-1,-1,-1,-1
164,8,166,158,22,65,-1,-1,-1,-1
164,15,923,236,59,102,-1,-1,-1,-1
164,46,196,162,26,62,-1,-1,-1,-1
164,59,952,164,57,165,-1,-1,-1,-1
164,61,744,172,61,109,-1,-1,-1,-1
165,1,1039,152,91,193,-1,-1,-1,-1
165,3,969,165,52,136,-1,-1,-1,-1
165,5,374,175,24,72,-1,-1,-1,-1
165,6,1097,158,127,220,-1,-1,-1,-1
165,7,913,160,101,178,-1,-1,-1,-1
165,8,162,158,24,66,-1,-1,-1,-1
165,15,911,238,57,98,-1,-1,-1,-1
165,46,195,161,21,63,-1,-1,-1,-1
165,59,962,164,58,166,-1,-1,-1,-1
166,1,1070,150,77,197,-1,-1,-1,-1
166,3,990,165,53,140,-1,-1,-1,-1
166,5,355,176,36,70,-1,-1,-1,-1
166,6,1123,157,102,222,-1,-1,-1,-1
166,7,915,156,104,189,-1,-1,-1,-1
166,8,155,159,30,65,-1,-1,-1,-1
166,46,190,161,23,64,-1,-1,-1,-1
166,59,983,162,61,161,-1,-1,-1,-1
167,1,1099,150,61,205,-1,-1,-1,-1
167,5,356,176,25,80,-1,-1,-1,-1
167,6,1167,156,74,222,-1,-1,-1,-1
167,7,933,154,84,191,-1,-1,-1,-1
167,8,153,159,28,66,-1,-1,-1,-1
167,46,188,161,22,64,-1,-1,-1,-1
167,59,998,165,74,163,-1,-1,-1,-1
167,61,782,174,66,118,-1,-1,-1,-1
168,1,1103,150,92,208,-1,-1,-1,-1
168,5,346,170,27,86,-1,-1,-1,-1
168,6,1186,156,61,221,-1,-1,-1,-1
168,7,970,153,49,189,-1,-1,-1,-1
168,8,153,159,28,67,-1,-1,-1,-1
168,46,187,162,21,64,-1,-1,-1,-1
168,59,979,165,101,170,-1,-1,-1,-1
168,61,799,173,66,123,-1,-1,-1,-1
169,1,1103,153,103,208,-1,-1,-1,-1
169,5,324,173,37,83,-1,-1,-1,-1
169,6,1187,156,60,221,-1,-1,-1,-1
169,7,981,153,56,196,-1,-1,-1,-1
169,8,152,158,26,67,-1,-1,-1,-1
169,46,185,159,25,67,-1,-1,-1,-1
169,59,1024,159,74,175,-1,-1,-1,-1
169,61,812,169,70,132,-1,-1,-1,-1
170,1,1109,155,115,213,-1,-1,-1,-1
170,3,1070,157,62,144,-1,-1,-1,-1
170,5,310,173,42,82,-1,-1,-1,-1
170,6,1200,156,47,221,-1,-1,-1,-1
170,7,986,156,102,197,-1,-1,-1,-1
170,8,149,157,27,68,-1,-1,-1,-1
170,46,183,158,23,68,-1,-1,-1,-1
170,59,1038,157,48,159,-1,-1,-1,-1
171,1,1136,153,88,210,-1,-1,-1,-1
171,3,1055,158,57,148,-1,-1,-1,-1
171,5,295,173,42,92,-1,-1,-1,-1
171,7,981,160,120,202,-1,-1,-1,-1
171,8,144,156,28,69,-1,-1,-1,-1
171,15,1090,158,75,78,-1,-1,-1,-1
171,46,180,156,22,70,-1,-1,-1,-1
171,59,1050,156,48,159,-1,-1,-1,-1
172,1,1176,150,69,216,-1,-1,-1,-1
172,3,1099,156,89,161,-1,-1,-1,-1
172,5,277,172,48,103,-1,-1,-1,-1
172,7,986,160,118,203,-1,-1,-1,-1
172,8,141,155,28,71,-1,-1,-1,-1
172,15,1125,155,64,77,-1,-1,-1,-1
172,26,140,161,30,65,-1,-1,-1,-1
172,46,170,155,32,72,-1,-1,-1,-1
173,1,1179,154,68,219,-1,-1,-1,-1
173,3,1119,156,93,165,-1,-1,-1,-1
173,4,199,172,14,30,-1,-1,-1,-1
173,5,257,172,53,100,-1,-1,-1,-1
173,7,1025,152,131,209,-1,-1,-1,-1
173,15,1142,150,64,73,-1,-1,-1,-1
173,26,137,161,30,65,-1,-1,-1,-1
174,1,1184,154,63,210,-1,-1,-1,-1
174,4,199,172,15,30,-1,-1,-1,-1
174,5,242,175,52,103,-1,-1,-1,-1
174,7,1057,151,97,211,-1,-1,-1,-1
174,23,856,184,31,71,-1,-1,-1,-1
174,26,135,160,29,65,-1,-1,-1,-1
174,46,167,161,30,66,-1,-1,-1,-1
175,1,1196,155,51,210,-1,-1,-1,-1
175,5,218,176,58,116,-1,-1,-1,-1
175,6,1187,180,60,187,-1,-1,-1,-1
175,7,1061,152,101,212,-1,-1,-1,-1
175,23,843,176,27,72,-1,-1,-1,-1
175,26,134,160,26,66,-1,-1,-1,-1
175,33,183,159,16,44,-1,-1,-1,-1
176,5,218,182,41,117,-1,-1,-1,-1
176,6,1194,182,53,184,-1,-1,-1,-1
176,7,1068,156,121,216,-1,-1,-1,-1
176,26,132,158,23,66,-1,-1,-1,-1
176,33,153,158,15,44,-1,-1,-1,-1
176,46,159,159,26,68,-1,-1,-1,-1
177,5,182,172,52,128,-1,-1,-1,-1
177,7,1069,156,138,216,-1,-1,-1,-1
177,8,127,154,25,73,-1,-1,-1,-1
177,26,128,157,25,68,-1,-1,-1,-1
177,46,155,161,28,67,-1,-1,-1,-1
178,5,164,182,46,123,-1,-1,-1,-1
178,7,1092,154,150,217,-1,-1,-1,-1
178,8,125,154,24,73,-1,-1,-1,-1
178,15,923,183,25,45,-1,-1,-1,-1
178,18,124,177,82,129,-1,-1,-1,-1
178,26,117,157,34,69,-1,-1,-1,-1
178,33,151,161,22,48,-1,-1,-1,-1
178,46,151,162,29,67,-1,-1,-1,-1
178,55,152,160,19,29,-1,-1,-1,-1
179,2,434,171,13,27,-1,-1,-1,-1
179,4,121,159,18,37,-1,-1,-1,-1
179,5,146,183,48,126,-1,-1,-1,-1
179,7,1142,151,104,221,-1,-1,-1,-1
179,15,916,185,22,40,-1,-1,-1,-1
179,18,83,172,94,149,-1,-1,-1,-1
180,2,434,170,13,28,-1,-1,-1,-1
180,4,114,158,19,38,-1,-1,-1,-1
180,7,1163,150,84,219,-1,-1,-1,-1
180,18,33,174,108,156,-1,-1,-1,-1
180,23,947,183,33,68,-1,-1,-1,-1
180,26,117,157,29,68,-1,-1,-1,-1
180,33,140,161,30,45,-1,-1,-1,-1
180,46,148,159,29,68,-1,-1,-1,-1
181,2,433,169,14,29,-1,-1,-1,-1
181,7,1164,153,83,218,-1,-1,-1,-1
181,8,112,155,29,75,-1,-1,-1,-1
181,18,4,174,93,178,-1,-1,-1,-1
181,23,957,182,32,68,-1,-1,-1,-1
181,26,114,157,30,68,-1,-1,-1,-1
182,7,1165,153,82,217,-1,-1,-1,-1
182,8,105,154,31,76,-1,-1,-1,-1
182,18,0,176,44,195,-1,-1,-1,-1
182,33,185,160,15,44,-1,-1,-1,-1
182,46,141,158,27,72,-1,-1,-1,-1
182,59,1062,170,88,121,-1,-1,-1,-1
182,61,1078,168,90,139,-1,-1,-1,-1
183,2,433,170,14,29,-1,-1,-1,-1
183,6,1183,177,64,194,-1,-1,-1,-1
183,7,1177,153,70,218,-1,-1,-1,-1
183,8,100,154,32,76,-1,-1,-1,-1
183,18,0,176,13,201,-1,-1,-1,-1
183,33,186,159,14,45,-1,-1,-1,-1
184,1,1202,243,45,128,-1,-1,-1,-1
184,2,435,171,12,27,-1,-1,-1,-1
184,6,1184,177,63,195,-1,-1,-1,-1
184,8,96,154,32,76,-1,-1,-1,-1
184,23,1014,189,34,59,-1,-1,-1,-1
184,26,92,157,36,72,-1,-1,-1,-1
184,33,186,159,14,45,-1,-1,-1,-1
185,1,1207,249,40,123,-1,-1,-1,-1
185,2,434,170,13,28,-1,-1,-1,-1
185,3,1173,168,74,161,-1,-1,-1,-1
186,3,1182,169,65,161,-1,-1,-1,-1
186,8,85,156,33,76,-1,-1,-1,-1
186,26,84,158,37,70,-1,-1,-1,-1
187,2,432,171,16,27,-1,-1,-1,-1
187,8,81,157,29,73,-1,-1,-1,-1
187,46,122,157,28,76,-1,-1,-1,-1
188,2,432,171,16,26,-1,-1,-1,-1
188,8,78,157,28,72,-1,-1,-1,-1
188,46,116,158,32,76,-1,-1,-1,-1
189,2,432,171,15,25,-1,-1,-1,-1
189,8,74,157,28,73,-1,-1,-1,-1
190,2,433,172,13,26,-1,-1,-1,-1
190,26,55,156,47,75,-1,-1,-1,-1
190,46,110,159,33,74,-1,-1,-1,-1
191,2,433,172,11,26,-1,-1,-1,-1
191,23,1129,189,35,64,-1,-1,-1,-1
191,26,54,154,47,78,-1,-1,-1,-1
191,46,108,158,31,76,-1,-1,-1,-1
192,1,1142,190,33,42,-1,-1,-1,-1
192,2,433,172,11,26,-1,-1,-1,-1
192,23,1143,188,36,66,-1,-1,-1,-1
192,26,55,152,38,80,-1,-1,-1,-1
193,1,1142,189,25,32,-1,-1,-1,-1
193,2,433,173,11,28,-1,-1,-1,-1
193,23,1161,191,33,64,-1,-1,-1,-1
193,26,51,152,32,81,-1,-1,-1,-1
194,2,433,173,11,28,-1,-1,-1,-1
194,23,1172,192,28,64,-1,-1,-1,-1
194,26,43,151,35,83,-1,-1,-1,-1
194,46,87,157,43,78,-1,-1,-1,-1
195,2,432,172,13,29,-1,-1,-1,-1
195,23,1187,193,26,63,-1,-1,-1,-1
195,26,33,153,39,82,-1,-1,-1,-1
196,2,433,171,12,29,-1,-1,-1,-1
196,26,27,153,43,82,-1,-1,-1,-1
196,46,86,157,37,78,-1,-1,-1,-1
197,2,431,171,13,30,-1,-1,-1,-1
197,26,28,153,37,81,-1,-1,-1,-1
197,46,81,155,35,80,-1,-1,-1,-1
198,2,430,171,15,31,-1,-1,-1,-1
198,26,26,155,33,80,-1,-1,-1,-1
198,46,77,156,32,80,-1,-1,-1,-1
199,2,430,171,14,31,-1,-1,-1,-1
199,8,22,153,30,78,-1,-1,-1,-1
199,26,21,155,33,80,-1,-1,-1,-1
200,4,0,169,10,69,-1,-1,-1,-1
200,8,18,151,27,81,-1,-1,-1,-1
200,46,68,157,36,80,-1,-1,-1,-1
200,55,106,182,16,28,-1,-1,-1,-1
201,2,430,172,12,30,-1,-1,-1,-1
201,4,0,169,4,72,-1,-1,-1,-1
201,5,0,151,20,42,-1,-1,-1,-1
201,6,0,167,23,85,-1,-1,-1,-1
201,8,14,150,26,83,-1,-1,-1,-1
202,2,429,171,14,32,-1,-1,-1,-1
202,5,0,150,11,37,-1,-1,-1,-1
202,6,0,167,-42,78,-1,-1,-1,-1
203,2,429,171,14,32,-1,-1,-1,-1
203,8,0,157,42,94,-1,-1,-1,-1
203,46,60,155,32,85,-1,-1,-1,-1
204,2,429,171,14,32,-1,-1,-1,-1
204,8,6,149,18,91,-1,-1,-1,-1
204,46,52,155,37,84,-1,-1,-1,-1
204,64,9,168,35,83,-1,-1,-1,-1
205,2,429,170,14,32,-1,-1,-1,-1
205,7,21,155,31,95,-1,-1,-1,-1
205,8,0,153,19,85,-1,-1,-1,-1
205,33,207,174,24,30,-1,-1,-1,-1
205,46,41,155,44,85,-1,-1,-1,-1
206,2,427,170,16,32,-1,-1,-1,-1
206,7,25,157,36,93,-1,-1,-1,-1
206,8,0,154,14,84,-1,-1,-1,-1
206,33,208,175,22,28,-1,-1,-1,-1
206,46,45,155,37,87,-1,-1,-1,-1
206,55,104,182,19,28,-1,-1,-1,-1
207,2,427,171,16,32,-1,-1,-1,-1
207,7,32,156,36,91,-1,-1,-1,-1
207,8,0,154,9,84,-1,-1,-1,-1
207,26,0,160,13,73,-1,-1,-1,-1
207,33,208,175,22,28,-1,-1,-1,-1
208,2,427,169,14,32,-1,-1,-1,-1
208,3,1176,167,71,167,-1,-1,-1,-1
208,7,57,158,24,88,-1,-1,-1,-1
208,26,0,159,9,75,-1,-1,-1,-1
208,33,207,174,24,29,-1,-1,-1,-1
208,46,28,154,45,95,-1,-1,-1,-1
209,2,427,171,15,32,-1,-1,-1,-1
209,3,1157,164,90,169,-1,-1,-1,-1
209,7,68,159,23,85,-1,-1,-1,-1
209,33,208,175,23,27,-1,-1,-1,-1
