122,71,184,228,11,31,-1,-1,-1,-1
122,72,222,231,9,23,-1,-1,-1,-1
122,74,578,233,18,50,-1,-1,-1,-1
123,1,556,224,27,59,-1,-1,-1,-1
123,2,246,227,11,35,-1,-1,-1,-1
123,9,257,227,7,20,-1,-1,-1,-1
123,11,327,229,14,29,-1,-1,-1,-1
123,12,0,87,136,392,-1,-1,-1,-1
123,16,152,220,13,44,-1,-1,-1,-1
123,38,262,236,18,34,-1,-1,-1,-1
123,41,176,228,9,30,-1,-1,-1,-1
123,49,272,228,16,43,-1,-1,-1,-1
123,56,479,222,26,84,-1,-1,-1,-1
123,69,456,233,15,49,-1,-1,-1,-1
123,72,223,228,8,25,-1,-1,-1,-1
123,74,580,231,18,51,-1,-1,-1,-1
123,90,606,216,24,76,-1,-1,-1,-1
123,91,160,221,13,43,-1,-1,-1,-1
123,115,359,230,11,36,-1,-1,-1,-1
123,118,370,229,13,38,-1,-1,-1,-1
124,1,559,223,25,58,-1,-1,-1,-1
124,2,260,234,17,36,-1,-1,-1,-1
124,9,257,226,5,21,-1,-1,-1,-1
124,11,327,227,13,26,-1,-1,-1,-1
124,12,0,71,115,406,-1,-1,-1,-1
124,16,160,219,12,43,-1,-1,-1,-1
124,23,188,218,12,38,-1,-1,-1,-1
124,38,267,235,17,35,-1,-1,-1,-1
124,41,176,228,9,30,-1,-1,-1,-1
124,49,273,224,15,43,-1,-1,-1,-1
124,56,473,218,37,87,-1,-1,-1,-1
124,71,245,227,13,34,-1,-1,-1,-1
124,72,221,227,9,26,-1,-1,-1,-1
124,74,582,228,19,52,-1,-1,-1,-1
124,82,95,223,10,30,-1,-1,-1,-1
124,90,607,213,23,77,-1,-1,-1,-1
124,91,152,219,11,43,-1,-1,-1,-1
124,115,358,227,13,38,-1,-1,-1,-1
125,1,562,222,24,58,-1,-1,-1,-1
125,2,263,234,19,35,-1,-1,-1,-1
125,9,249,225,6,21,-1,-1,-1,-1
125,11,328,227,11,24,-1,-1,-1,-1
125,12,6,92,82,385,-1,-1,-1,-1
125,16,156,219,17,43,-1,-1,-1,-1
125,23,165,220,13,41,-1,-1,-1,-1
125,38,266,235,17,35,-1,-1,-1,-1
125,41,190,222,11,33,-1,-1,-1,-1
125,44,491,215,29,94,-1,-1,-1,-1
125,49,275,223,14,46,-1,-1,-1,-1
125,56,478,217,24,83,-1,-1,-1,-1
125,71,246,225,13,36,-1,-1,-1,-1
125,74,583,227,21,53,-1,-1,-1,-1
125,82,109,224,14,31,-1,-1,-1,-1
125,90,609,216,24,74,-1,-1,-1,-1
125,91,152,219,11,43,-1,-1,-1,-1
125,115,360,226,11,37,-1,-1,-1,-1
125,118,373,227,11,37,-1,-1,-1,-1
126,1,563,221,24,57,-1,-1,-1,-1
126,2,267,234,23,34,-1,-1,-1,-1
126,11,334,230,13,25,-1,-1,-1,-1
126,12,0,88,77,391,-1,-1,-1,-1
126,13,19,216,21,66,-1,-1,-1,-1
126,16,159,217,14,44,-1,-1,-1,-1
126,23,165,218,14,44,-1,-1,-1,-1
126,38,261,236,18,32,-1,-1,-1,-1
126,41,191,220,11,34,-1,-1,-1,-1
126,44,496,216,33,93,-1,-1,-1,-1
126,49,275,223,17,44,-1,-1,-1,-1
126,56,480,219,27,82,-1,-1,-1,-1
126,69,329,224,10,30,-1,-1,-1,-1
126,71,246,226,12,32,-1,-1,-1,-1
126,72,223,225,8,25,-1,-1,-1,-1
126,74,585,226,19,52,-1,-1,-1,-1
126,82,114,231,9,24,-1,-1,-1,-1
126,90,611,215,21,75,-1,-1,-1,-1
126,91,151,218,10,42,-1,-1,-1,-1
126,115,359,224,13,38,-1,-1,-1,-1
126,118,373,223,12,38,-1,-1,-1,-1
127,1,564,221,25,58,-1,-1,-1,-1
127,2,271,235,18,34,-1,-1,-1,-1
127,11,336,230,12,25,-1,-1,-1,-1
127,13,18,207,26,74,-1,-1,-1,-1
127,16,158,217,14,44,-1,-1,-1,-1
127,23,164,217,13,46,-1,-1,-1,-1
127,27,88,222,12,28,-1,-1,-1,-1
127,38,264,236,12,32,-1,-1,-1,-1
127,41,189,224,14,32,-1,-1,-1,-1
127,44,500,219,47,94,-1,-1,-1,-1
127,49,277,224,15,43,-1,-1,-1,-1
127,56,485,220,27,83,-1,-1,-1,-1
127,69,318,224,9,26,-1,-1,-1,-1
127,71,247,227,12,31,-1,-1,-1,-1
127,72,221,226,12,25,-1,-1,-1,-1
127,74,585,228,21,52,-1,-1,-1,-1
127,82,115,234,8,22,-1,-1,-1,-1
127,90,610,219,25,75,-1,-1,-1,-1
127,91,150,218,13,43,-1,-1,-1,-1
127,115,360,225,11,38,-1,-1,-1,-1
127,118,372,224,12,39,-1,-1,-1,-1
128,1,563,223,26,58,-1,-1,-1,-1
128,2,267,236,18,36,-1,-1,-1,-1
128,13,18,209,27,75,-1,-1,-1,-1
128,16,160,221,15,44,-1,-1,-1,-1
128,23,164,216,13,47,-1,-1,-1,-1
128,27,91,223,12,26,-1,-1,-1,-1
128,38,265,237,12,33,-1,-1,-1,-1
128,41,191,226,11,31,-1,-1,-1,-1
128,44,516,221,36,95,-1,-1,-1,-1
128,49,276,226,15,45,-1,-1,-1,-1
128,56,486,223,34,84,-1,-1,-1,-1
128,69,327,232,9,22,-1,-1,-1,-1
128,71,246,230,12,32,-1,-1,-1,-1
128,72,220,229,11,25,-1,-1,-1,-1
128,74,587,230,19,52,-1,-1,-1,-1
128,82,118,237,7,18,-1,-1,-1,-1
128,90,608,222,28,74,-1,-1,-1,-1
128,91,148,221,11,42,-1,-1,-1,-1
129,1,566,221,25,59,-1,-1,-1,-1
129,2,271,233,15,37,-1,-1,-1,-1
129,9,255,226,6,22,-1,-1,-1,-1
129,11,327,227,9,26,-1,-1,-1,-1
129,13,19,206,27,77,-1,-1,-1,-1
129,16,161,221,17,45,-1,-1,-1,-1
129,23,158,216,18,48,-1,-1,-1,-1
129,27,97,223,9,28,-1,-1,-1,-1
129,38,267,234,13,36,-1,-1,-1,-1
129,41,194,218,10,37,-1,-1,-1,-1
129,44,522,219,35,96,-1,-1,-1,-1
129,49,277,223,14,47,-1,-1,-1,-1
129,56,489,221,38,83,-1,-1,-1,-1
129,69,320,232,8,20,-1,-1,-1,-1
129,71,245,227,12,33,-1,-1,-1,-1
129,72,220,227,10,24,-1,-1,-1,-1
129,74,591,227,14,54,-1,-1,-1,-1
129,90,605,216,26,77,-1,-1,-1,-1
129,91,149,220,10,41,-1,-1,-1,-1
129,115,359,225,11,38,-1,-1,-1,-1
129,118,374,224,10,38,-1,-1,-1,-1
130,1,568,219,25,61,-1,-1,-1,-1
130,2,278,236,13,35,-1,-1,-1,-1
130,9,251,225,7,23,-1,-1,-1,-1
130,11,327,227,11,24,-1,-1,-1,-1
130,13,17,208,34,76,-1,-1,-1,-1
130,16,158,220,18,45,-1,-1,-1,-1
130,23,157,215,19,49,-1,-1,-1,-1
130,27,85,225,9,27,-1,-1,-1,-1
130,38,268,236,20,36,-1,-1,-1,-1
130,41,194,221,11,37,-1,-1,-1,-1
130,44,533,217,30,99,-1,-1,-1,-1
130,49,278,223,13,47,-1,-1,-1,-1
130,56,496,221,38,82,-1,-1,-1,-1
130,71,246,227,12,34,-1,-1,-1,-1
130,72,221,228,8,23,-1,-1,-1,-1
130,74,593,227,17,59,-1,-1,-1,-1
130,82,113,237,8,20,-1,-1,-1,-1
130,90,606,214,27,78,-1,-1,-1,-1
130,91,149,222,10,40,-1,-1,-1,-1
131,1,569,219,28,62,-1,-1,-1,-1
131,2,281,236,12,35,-1,-1,-1,-1
131,11,327,226,11,25,-1,-1,-1,-1
131,13,17,212,35,74,-1,-1,-1,-1
131,16,159,220,19,45,-1,-1,-1,-1
131,23,158,216,18,49,-1,-1,-1,-1
131,27,87,226,9,26,-1,-1,-1,-1
131,38,271,236,19,35,-1,-1,-1,-1
131,41,194,226,14,31,-1,-1,-1,-1
131,44,543,220,27,98,-1,-1,-1,-1
131,49,282,223,14,47,-1,-1,-1,-1
131,56,504,221,37,82,-1,-1,-1,-1
131,69,319,231,7,18,-1,-1,-1,-1
131,71,247,227,12,34,-1,-1,-1,-1
131,72,221,228,8,23,-1,-1,-1,-1
131,74,595,227,17,60,-1,-1,-1,-1
131,82,114,236,7,21,-1,-1,-1,-1
131,90,597,215,34,77,-1,-1,-1,-1
132,1,574,219,25,62,-1,-1,-1,-1
132,2,287,235,14,35,-1,-1,-1,-1
132,11,318,229,9,23,-1,-1,-1,-1
132,13,16,208,36,76,-1,-1,-1,-1
132,23,159,215,18,50,-1,-1,-1,-1
132,27,93,224,11,27,-1,-1,-1,-1
132,38,272,235,20,37,-1,-1,-1,-1
132,41,195,224,14,32,-1,-1,-1,-1
132,44,551,219,29,100,-1,-1,-1,-1
132,49,282,222,16,49,-1,-1,-1,-1
132,56,515,220,31,84,-1,-1,-1,-1
132,69,313,231,7,16,-1,-1,-1,-1
132,71,247,228,12,33,-1,-1,-1,-1
132,72,221,227,8,24,-1,-1,-1,-1
132,74,526,220,21,60,-1,-1,-1,-1
132,82,115,236,7,21,-1,-1,-1,-1
132,90,622,215,17,79,-1,-1,-1,-1
132,91,149,221,12,40,-1,-1,-1,-1
132,115,359,226,12,37,-1,-1,-1,-1
132,118,375,224,12,38,-1,-1,-1,-1
132,120,123,230,11,28,-1,-1,-1,-1
133,1,580,220,22,62,-1,-1,-1,-1
133,2,290,236,13,34,-1,-1,-1,-1
133,11,317,229,9,23,-1,-1,-1,-1
133,13,16,208,35,78,-1,-1,-1,-1
133,16,194,218,17,40,-1,-1,-1,-1
133,23,161,215,15,50,-1,-1,-1,-1
133,27,94,224,11,29,-1,-1,-1,-1
133,38,273,236,19,36,-1,-1,-1,-1
133,41,196,223,15,33,-1,-1,-1,-1
133,44,557,220,36,101,-1,-1,-1,-1
133,49,285,225,19,46,-1,-1,-1,-1
133,56,518,216,37,95,-1,-1,-1,-1
133,71,245,227,14,35,-1,-1,-1,-1
133,72,221,228,9,24,-1,-1,-1,-1
133,74,520,218,21,61,-1,-1,-1,-1
133,82,114,237,8,22,-1,-1,-1,-1
133,90,623,214,16,80,-1,-1,-1,-1
133,91,149,219,12,43,-1,-1,-1,-1
133,115,361,227,10,37,-1,-1,-1,-1
133,118,375,225,12,38,-1,-1,-1,-1
134,1,585,220,21,61,-1,-1,-1,-1
134,9,205,231,13,20,-1,-1,-1,-1
134,13,15,207,35,80,-1,-1,-1,-1
134,16,194,218,16,39,-1,-1,-1,-1
134,23,160,214,16,52,-1,-1,-1,-1
134,27,94,225,13,29,-1,-1,-1,-1
134,38,275,236,16,36,-1,-1,-1,-1
134,41,181,222,13,28,-1,-1,-1,-1
134,44,554,215,62,106,-1,-1,-1,-1
134,49,285,226,18,46,-1,-1,-1,-1
134,56,526,214,34,93,-1,-1,-1,-1
134,71,245,228,14,34,-1,-1,-1,-1
134,72,221,226,9,26,-1,-1,-1,-1
134,82,114,237,7,22,-1,-1,-1,-1
134,90,626,214,13,80,-1,-1,-1,-1
134,91,147,220,15,43,-1,-1,-1,-1
134,115,360,226,12,38,-1,-1,-1,-1
134,118,375,225,12,38,-1,-1,-1,-1
134,120,122,230,11,29,-1,-1,-1,-1
135,1,569,216,28,62,-1,-1,-1,-1
135,5,75,223,14,29,-1,-1,-1,-1
135,9,199,232,12,19,-1,-1,-1,-1
135,13,21,207,31,79,-1,-1,-1,-1
135,16,196,222,16,36,-1,-1,-1,-1
135,23,161,215,18,51,-1,-1,-1,-1
135,27,93,224,13,29,-1,-1,-1,-1
135,38,277,233,15,38,-1,-1,-1,-1
135,41,181,222,13,27,-1,-1,-1,-1
135,44,565,215,61,108,-1,-1,-1,-1
135,49,287,226,17,46,-1,-1,-1,-1
135,56,534,215,33,96,-1,-1,-1,-1
135,71,247,226,12,34,-1,-1,-1,-1
135,72,221,226,9,26,-1,-1,-1,-1
135,74,578,214,20,46,-1,-1,-1,-1
135,82,113,234,8,25,-1,-1,-1,-1
135,90,624,214,15,80,-1,-1,-1,-1
135,91,150,220,11,43,-1,-1,-1,-1
135,115,361,226,11,37,-1,-1,-1,-1
135,118,376,225,13,38,-1,-1,-1,-1
135,120,123,229,10,30,-1,-1,-1,-1
136,1,579,214,24,66,-1,-1,-1,-1
136,2,288,236,12,34,-1,-1,-1,-1
136,5,75,223,13,26,-1,-1,-1,-1
136,11,324,226,9,23,-1,-1,-1,-1
136,13,26,204,28,80,-1,-1,-1,-1
136,16,196,222,17,34,-1,-1,-1,-1
136,23,162,214,16,51,-1,-1,-1,-1
136,27,93,223,12,30,-1,-1,-1,-1
136,38,278,232,14,39,-1,-1,-1,-1
136,44,596,214,36,110,-1,-1,-1,-1
136,49,289,230,17,41,-1,-1,-1,-1
136,56,540,216,37,95,-1,-1,-1,-1
136,71,247,225,13,34,-1,-1,-1,-1
136,72,221,226,9,24,-1,-1,-1,-1
136,74,581,213,20,45,-1,-1,-1,-1
136,82,114,231,8,26,-1,-1,-1,-1
136,90,625,213,14,81,-1,-1,-1,-1
136,91,151,219,10,43,-1,-1,-1,-1
136,115,363,224,10,37,-1,-1,-1,-1
136,118,378,223,11,37,-1,-1,-1,-1
136,120,126,227,12,31,-1,-1,-1,-1
136,126,624,217,15,74,-1,-1,-1,-1
137,1,582,215,26,66,-1,-1,-1,-1
137,2,290,235,15,37,-1,-1,-1,-1
137,5,79,224,12,23,-1,-1,-1,-1
137,9,211,232,7,22,-1,-1,-1,-1
137,11,325,228,7,22,-1,-1,-1,-1
137,13,28,205,26,80,-1,-1,-1,-1
137,16,198,229,12,28,-1,-1,-1,-1
137,23,164,214,14,52,-1,-1,-1,-1
137,27,92,227,12,27,-1,-1,-1,-1
137,38,273,220,12,38,-1,-1,-1,-1
137,41,203,230,12,27,-1,-1,-1,-1
137,44,602,213,37,112,-1,-1,-1,-1
137,49,279,231,15,42,-1,-1,-1,-1
137,56,544,216,49,101,-1,-1,-1,-1
137,71,248,227,12,34,-1,-1,-1,-1
137,72,223,227,7,24,-1,-1,-1,-1
137,82,123,232,10,26,-1,-1,-1,-1
137,91,151,218,12,42,-1,-1,-1,-1
137,115,363,226,12,37,-1,-1,-1,-1
137,118,378,224,12,38,-1,-1,-1,-1
138,1,587,218,20,67,-1,-1,-1,-1
138,2,292,242,15,33,-1,-1,-1,-1
138,9,182,227,8,23,-1,-1,-1,-1
138,11,325,230,8,22,-1,-1,-1,-1
138,13,28,207,27,79,-1,-1,-1,-1
138,16,202,228,10,29,-1,-1,-1,-1
138,23,160,215,17,52,-1,-1,-1,-1
138,27,89,228,14,27,-1,-1,-1,-1
138,38,272,218,12,38,-1,-1,-1,-1
138,41,206,231,12,26,-1,-1,-1,-1
138,49,280,234,14,40,-1,-1,-1,-1
138,56,550,217,47,102,-1,-1,-1,-1
138,71,248,227,14,36,-1,-1,-1,-1
138,72,222,229,8,24,-1,-1,-1,-1
138,82,125,231,9,29,-1,-1,-1,-1
138,90,604,211,26,81,-1,-1,-1,-1
138,91,151,219,13,42,-1,-1,-1,-1
138,115,363,227,15,38,-1,-1,-1,-1
139,1,590,217,21,69,-1,-1,-1,-1
139,2,295,241,13,30,-1,-1,-1,-1
139,9,175,226,8,23,-1,-1,-1,-1
139,11,325,227,9,23,-1,-1,-1,-1
139,13,28,205,28,80,-1,-1,-1,-1
139,16,206,224,8,32,-1,-1,-1,-1
139,23,163,215,15,51,-1,-1,-1,-1
139,27,89,224,11,28,-1,-1,-1,-1
139,38,281,232,17,39,-1,-1,-1,-1
139,49,272,219,13,40,-1,-1,-1,-1
139,56,560,211,43,104,-1,-1,-1,-1
139,71,249,225,12,35,-1,-1,-1,-1
139,72,222,226,8,25,-1,-1,-1,-1
139,82,124,226,11,32,-1,-1,-1,-1
139,90,602,211,28,80,-1,-1,-1,-1
139,91,151,221,12,41,-1,-1,-1,-1
139,115,363,224,14,38,-1,-1,-1,-1
139,118,379,223,11,38,-1,-1,-1,-1
140,2,297,240,12,30,-1,-1,-1,-1
140,11,325,226,10,23,-1,-1,-1,-1
140,13,26,204,31,81,-1,-1,-1,-1
140,16,204,224,10,31,-1,-1,-1,-1
140,23,163,215,15,51,-1,-1,-1,-1
140,27,87,224,11,28,-1,-1,-1,-1
140,38,284,231,15,40,-1,-1,-1,-1
140,49,272,218,12,39,-1,-1,-1,-1
140,56,564,208,45,106,-1,-1,-1,-1
140,71,249,225,13,35,-1,-1,-1,-1
140,72,221,225,9,25,-1,-1,-1,-1
140,82,123,227,12,32,-1,-1,-1,-1
140,90,616,212,23,81,-1,-1,-1,-1
140,91,164,223,12,42,-1,-1,-1,-1
141,1,607,206,19,67,-1,-1,-1,-1
141,2,299,235,15,35,-1,-1,-1,-1
141,5,135,223,11,29,-1,-1,-1,-1
141,9,181,218,8,26,-1,-1,-1,-1
141,13,24,204,39,81,-1,-1,-1,-1
141,16,207,221,12,32,-1,-1,-1,-1
141,23,162,210,16,54,-1,-1,-1,-1
141,27,87,225,11,26,-1,-1,-1,-1
141,38,289,230,12,39,-1,-1,-1,-1
141,49,273,216,12,40,-1,-1,-1,-1
141,56,580,214,36,100,-1,-1,-1,-1
141,71,249,223,13,34,-1,-1,-1,-1
141,72,220,224,9,25,-1,-1,-1,-1
141,82,123,224,13,33,-1,-1,-1,-1
141,90,616,212,23,81,-1,-1,-1,-1
141,91,151,213,12,48,-1,-1,-1,-1
142,1,612,205,18,67,-1,-1,-1,-1
142,2,302,233,15,37,-1,-1,-1,-1
142,5,144,221,10,32,-1,-1,-1,-1
142,9,176,217,10,27,-1,-1,-1,-1
142,11,323,225,8,18,-1,-1,-1,-1
142,13,26,204,35,82,-1,-1,-1,-1
142,16,207,221,14,33,-1,-1,-1,-1
142,23,163,209,17,56,-1,-1,-1,-1
142,38,291,230,13,41,-1,-1,-1,-1
142,44,590,203,37,112,-1,-1,-1,-1
142,49,273,215,11,39,-1,-1,-1,-1
142,56,587,214,36,100,-1,-1,-1,-1
142,71,251,223,15,36,-1,-1,-1,-1
142,72,223,223,9,26,-1,-1,-1,-1
142,74,311,218,10,37,-1,-1,-1,-1
143,2,303,232,17,39,-1,-1,-1,-1
143,5,142,221,12,33,-1,-1,-1,-1
143,11,323,225,7,17,-1,-1,-1,-1
143,13,25,203,37,83,-1,-1,-1,-1
143,16,208,224,18,31,-1,-1,-1,-1
143,23,166,209,16,56,-1,-1,-1,-1
143,24,106,222,14,37,-1,-1,-1,-1
143,27,96,218,12,33,-1,-1,-1,-1
143,38,295,230,14,40,-1,-1,-1,-1
143,44,598,202,37,112,-1,-1,-1,-1
143,49,276,217,11,38,-1,-1,-1,-1
143,71,252,222,14,36,-1,-1,-1,-1
143,72,224,223,9,25,-1,-1,-1,-1
143,74,290,218,9,35,-1,-1,-1,-1
143,82,125,224,15,35,-1,-1,-1,-1
144,2,296,230,14,40,-1,-1,-1,-1
144,5,142,222,11,34,-1,-1,-1,-1
144,13,25,203,39,86,-1,-1,-1,-1
144,16,213,222,12,32,-1,-1,-1,-1
144,23,166,210,17,56,-1,-1,-1,-1
144,24,108,223,14,37,-1,-1,-1,-1
144,27,94,218,14,35,-1,-1,-1,-1
144,38,305,222,15,49,-1,-1,-1,-1
144,41,332,220,12,24,-1,-1,-1,-1
144,44,601,199,36,114,-1,-1,-1,-1
144,49,273,215,14,41,-1,-1,-1,-1
144,71,252,223,14,35,-1,-1,-1,-1
144,72,209,228,8,25,-1,-1,-1,-1
144,74,320,223,10,31,-1,-1,-1,-1
144,82,124,224,14,36,-1,-1,-1,-1
144,91,154,215,13,50,-1,-1,-1,-1
144,115,368,222,11,37,-1,-1,-1,-1
144,118,382,219,14,39,-1,-1,-1,-1
145,2,296,230,15,42,-1,-1,-1,-1
145,5,143,222,9,35,-1,-1,-1,-1
145,9,138,224,10,31,-1,-1,-1,-1
145,13,27,203,35,87,-1,-1,-1,-1
145,16,214,218,11,39,-1,-1,-1,-1
145,23,164,213,21,56,-1,-1,-1,-1
145,24,110,224,12,38,-1,-1,-1,-1
145,27,93,224,12,31,-1,-1,-1,-1
145,38,302,229,18,44,-1,-1,-1,-1
145,41,333,223,8,26,-1,-1,-1,-1
145,44,604,198,35,115,-1,-1,-1,-1
145,49,273,217,15,40,-1,-1,-1,-1
145,71,253,224,13,37,-1,-1,-1,-1
145,72,207,229,8,25,-1,-1,-1,-1
145,74,320,225,9,30,-1,-1,-1,-1
145,82,118,222,10,38,-1,-1,-1,-1
145,91,153,216,15,51,-1,-1,-1,-1
145,115,368,223,12,36,-1,-1,-1,-1
146,2,308,229,14,44,-1,-1,-1,-1
146,5,150,221,9,37,-1,-1,-1,-1
146,9,131,224,10,32,-1,-1,-1,-1
146,13,32,205,31,84,-1,-1,-1,-1
146,16,214,216,12,41,-1,-1,-1,-1
146,23,166,214,19,56,-1,-1,-1,-1
146,24,108,224,11,38,-1,-1,-1,-1
146,27,91,223,14,31,-1,-1,-1,-1
146,38,299,228,17,45,-1,-1,-1,-1
146,41,334,220,11,23,-1,-1,-1,-1
146,49,274,217,13,39,-1,-1,-1,-1
146,56,610,208,29,108,-1,-1,-1,-1
146,71,254,224,13,37,-1,-1,-1,-1
146,74,312,225,16,43,-1,-1,-1,-1
146,82,118,221,10,40,-1,-1,-1,-1
146,90,600,199,25,86,-1,-1,-1,-1
146,91,153,217,16,49,-1,-1,-1,-1
147,2,310,229,15,44,-1,-1,-1,-1
147,9,136,222,10,33,-1,-1,-1,-1
147,13,37,206,26,84,-1,-1,-1,-1
147,16,216,216,10,41,-1,-1,-1,-1
147,23,167,215,18,55,-1,-1,-1,-1
147,24,109,224,12,38,-1,-1,-1,-1
147,27,89,223,16,33,-1,-1,-1,-1
147,38,301,228,16,44,-1,-1,-1,-1
147,41,333,221,11,23,-1,-1,-1,-1
147,49,274,216,13,39,-1,-1,-1,-1
147,56,616,207,23,110,-1,-1,-1,-1
147,71,253,224,15,37,-1,-1,-1,-1
147,72,247,223,9,25,-1,-1,-1,-1
147,74,311,219,21,52,-1,-1,-1,-1
147,90,600,197,24,89,-1,-1,-1,-1
147,91,154,217,15,49,-1,-1,-1,-1
147,115,369,221,12,38,-1,-1,-1,-1
148,9,131,221,11,34,-1,-1,-1,-1
148,13,39,207,25,82,-1,-1,-1,-1
148,16,217,219,12,38,-1,-1,-1,-1
148,23,168,214,17,54,-1,-1,-1,-1
148,24,111,224,12,39,-1,-1,-1,-1
148,27,89,223,16,33,-1,-1,-1,-1
148,38,303,228,15,45,-1,-1,-1,-1
148,41,334,220,10,23,-1,-1,-1,-1
148,49,273,216,16,40,-1,-1,-1,-1
148,71,253,222,15,37,-1,-1,-1,-1
148,72,249,220,9,26,-1,-1,-1,-1
148,74,312,214,24,57,-1,-1,-1,-1
148,82,133,222,11,39,-1,-1,-1,-1
148,90,598,195,27,90,-1,-1,-1,-1
148,91,153,215,17,50,-1,-1,-1,-1
148,115,370,218,12,39,-1,-1,-1,-1
148,118,384,215,15,43,-1,-1,-1,-1
148,120,122,225,16,36,-1,-1,-1,-1
149,9,112,230,10,31,-1,-1,-1,-1
149,13,39,203,27,84,-1,-1,-1,-1
149,16,217,217,15,38,-1,-1,-1,-1
149,23,167,213,17,55,-1,-1,-1,-1
149,27,89,223,16,33,-1,-1,-1,-1
149,38,305,228,14,44,-1,-1,-1,-1
149,41,334,218,11,22,-1,-1,-1,-1
149,49,273,214,14,41,-1,-1,-1,-1
149,71,255,220,12,38,-1,-1,-1,-1
149,72,252,219,10,27,-1,-1,-1,-1
149,74,314,215,24,57,-1,-1,-1,-1
149,82,133,222,12,38,-1,-1,-1,-1
149,90,597,194,27,90,-1,-1,-1,-1
149,91,154,214,15,49,-1,-1,-1,-1
149,115,370,217,13,40,-1,-1,-1,-1
150,2,316,220,20,52,-1,-1,-1,-1
150,9,110,231,10,30,-1,-1,-1,-1
150,13,38,202,31,86,-1,-1,-1,-1
150,16,217,217,17,37,-1,-1,-1,-1
150,23,167,213,18,55,-1,-1,-1,-1
150,38,304,227,16,46,-1,-1,-1,-1
150,41,342,218,10,21,-1,-1,-1,-1
150,49,272,214,15,41,-1,-1,-1,-1
150,71,253,220,15,38,-1,-1,-1,-1
150,74,311,215,24,58,-1,-1,-1,-1
150,82,135,222,11,38,-1,-1,-1,-1
150,90,586,196,35,87,-1,-1,-1,-1
150,91,153,216,16,48,-1,-1,-1,-1
151,2,319,220,20,52,-1,-1,-1,-1
151,9,109,231,11,30,-1,-1,-1,-1
151,13,37,201,31,88,-1,-1,-1,-1
151,16,216,216,20,39,-1,-1,-1,-1
151,23,168,213,16,55,-1,-1,-1,-1
151,38,305,230,16,42,-1,-1,-1,-1
151,49,273,213,14,43,-1,-1,-1,-1
151,71,254,219,14,38,-1,-1,-1,-1
151,72,318,238,13,31,-1,-1,-1,-1
151,90,583,196,37,89,-1,-1,-1,-1
151,91,155,215,12,48,-1,-1,-1,-1
151,118,382,217,16,41,-1,-1,-1,-1
151,120,121,225,18,35,-1,-1,-1,-1
151,126,614,199,25,92,-1,-1,-1,-1
152,2,320,220,20,53,-1,-1,-1,-1
152,9,110,232,11,30,-1,-1,-1,-1
152,13,37,202,32,88,-1,-1,-1,-1
152,16,217,216,21,39,-1,-1,-1,-1
152,23,165,212,20,57,-1,-1,-1,-1
152,24,144,222,12,26,-1,-1,-1,-1
152,38,307,227,16,45,-1,-1,-1,-1
152,49,273,212,15,43,-1,-1,-1,-1
152,71,254,218,16,40,-1,-1,-1,-1
152,72,326,239,14,32,-1,-1,-1,-1
152,90,584,193,35,91,-1,-1,-1,-1
152,91,155,216,13,49,-1,-1,-1,-1
152,115,370,216,16,41,-1,-1,-1,-1
152,118,384,217,16,41,-1,-1,-1,-1
152,120,122,225,15,35,-1,-1,-1,-1
153,1,313,229,25,44,-1,-1,-1,-1
153,2,324,216,18,55,-1,-1,-1,-1
153,9,106,233,11,29,-1,-1,-1,-1
153,13,39,200,32,90,-1,-1,-1,-1
153,16,220,219,19,36,-1,-1,-1,-1
153,23,168,212,19,58,-1,-1,-1,-1
153,24,144,223,9,25,-1,-1,-1,-1
153,27,92,222,14,34,-1,-1,-1,-1
153,38,309,227,18,45,-1,-1,-1,-1
153,49,275,212,12,43,-1,-1,-1,-1
153,71,257,219,13,39,-1,-1,-1,-1
153,82,108,221,14,41,-1,-1,-1,-1
153,90,584,191,36,93,-1,-1,-1,-1
153,91,156,215,14,50,-1,-1,-1,-1
153,115,372,216,13,40,-1,-1,-1,-1
153,118,387,215,13,40,-1,-1,-1,-1
153,120,122,225,16,36,-1,-1,-1,-1
154,1,295,231,24,42,-1,-1,-1,-1
154,2,327,214,18,58,-1,-1,-1,-1
154,9,111,233,11,29,-1,-1,-1,-1
154,13,42,199,30,90,-1,-1,-1,-1
154,16,223,219,15,36,-1,-1,-1,-1
154,23,161,201,27,68,-1,-1,-1,-1
154,24,143,224,10,24,-1,-1,-1,-1
154,27,93,222,13,34,-1,-1,-1,-1
154,38,313,228,15,44,-1,-1,-1,-1
154,49,276,213,14,42,-1,-1,-1,-1
154,71,256,218,17,41,-1,-1,-1,-1
154,72,326,238,15,34,-1,-1,-1,-1
154,82,106,220,15,43,-1,-1,-1,-1
154,90,588,191,33,93,-1,-1,-1,-1
154,91,156,215,15,52,-1,-1,-1,-1
154,115,373,215,13,41,-1,-1,-1,-1
155,2,328,212,21,60,-1,-1,-1,-1
155,9,110,228,12,33,-1,-1,-1,-1
155,13,46,200,25,89,-1,-1,-1,-1
155,16,224,217,15,37,-1,-1,-1,-1
155,23,167,209,21,62,-1,-1,-1,-1
155,24,142,223,9,24,-1,-1,-1,-1
155,27,95,220,11,33,-1,-1,-1,-1
155,38,316,223,14,49,-1,-1,-1,-1
155,49,276,211,13,42,-1,-1,-1,-1
155,71,257,217,16,41,-1,-1,-1,-1
155,72,333,240,15,33,-1,-1,-1,-1
